id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0006195	purine nucleotide catabolic process	0.0124600631673565	1080	1.3474214674467	2.98629125208537e-21	2.68056598924812e-20	134106	132	138	1.05848046094924	0.0170847127307459	0.0993521524162557	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0042274	ribosomal small subunit biogenesis	0.00548586320926637	543	1.5387030203395	3.15127302980854e-21	2.82585967242772e-20	133386	106	106	1.1065932091742	2.10510888373728e-05	0.000343071582945344	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0150105	protein localization to cell-cell junction	0.00214262267239569	262	1.90088369752155	3.15962164386702e-21	2.83054642522711e-20	79189	24	25	1.06232948080723	0.291109158142073	0.638883660046868	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046635	positive regulation of alpha-beta T cell activation	0.00827248606446883	762	1.4319204054246	3.20968626419726e-21	2.8725583091029e-20	183164	63	70	0.995933888256782	0.639195447917579	0.785640206182056	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0072089	stem cell proliferation	0.0172281082345762	1432	1.29212752315495	3.27067349573972e-21	2.92425304855782e-20	197845	107	112	1.05719172662178	0.0352097290459537	0.170834199434817	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051058	negative regulation of small GTPase mediated signal transduction	0.00792587334871378	735	1.44158469125952	3.42897151658194e-21	3.06276411520511e-20	169864	60	61	1.08845233689266	0.0154411611218915	0.0924023542779331	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0015695	organic cation transport	0.00957947433780935	862	1.3988319343052	3.57928555659106e-21	3.19387823386364e-20	108744	113	119	1.05079859358559	0.0522141841375226	0.228572570444606	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0010812	negative regulation of cell-substrate adhesion	0.00875700348109554	799	1.41837545718479	3.61589539822542e-21	3.22337341989298e-20	174075	60	60	1.1065932091742	0.00227130664439198	0.0200113372575877	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051302	regulation of cell division	0.0192407294376114	1578	1.27492728942632	3.87397991154471e-21	3.45004930039924e-20	185352	176	187	1.04149949098748	0.0455351929565862	0.205999031608987	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002752	cell surface pattern recognition receptor signaling pathway	0.00793188051270907	735	1.44049291540137	4.0784813997664e-21	3.62860769090109e-20	195825	70	74	1.04677736002965	0.147657186773326	0.44876300881226	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0016125	sterol metabolic process	0.0112881715767658	991	1.36474025987313	4.17354225766957e-21	3.70954255961101e-20	90593	145	153	1.04873212634156	0.0352559879927799	0.170834199434817	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903036	positive regulation of response to wounding	0.00770600781049645	717	1.44640415831072	4.87724018760102e-21	4.33075999420087e-20	158116	71	75	1.04757490468491	0.139705647909399	0.441160363617766	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0080164	regulation of nitric oxide metabolic process	0.00632822779698539	609	1.49601221464295	5.02041412495304e-21	4.45352979029592e-20	156721	60	62	1.07089665403955	0.0542396038964538	0.233271465334559	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051893	regulation of focal adhesion assembly	0.00755340909698691	705	1.45092866521092	5.14066466234645e-21	4.55129549109696e-20	125282	62	63	1.08902823760001	0.012960298729859	0.079659707311798	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0090109	regulation of cell-substrate junction assembly	0.00755340909698691	705	1.45092866521092	5.14066466234645e-21	4.55129549109696e-20	125282	62	63	1.08902823760001	0.012960298729859	0.079659707311798	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046638	positive regulation of alpha-beta T cell differentiation	0.00685789544898808	650	1.47340604621196	6.68094434063688e-21	5.90921379436233e-20	186178	49	55	0.985873949991562	0.723390535646726	0.85784939125876	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033209	tumor necrosis factor-mediated signaling pathway	0.00891033781433613	809	1.41141361640201	6.76643655625818e-21	5.97899744824918e-20	110613	108	111	1.07668528460193	0.00451064836537239	0.0353139361662056	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.00700218244247308	661	1.46746579873607	7.53020992389463e-21	6.64740829308945e-20	147299	79	81	1.07926992005879	0.0125681431095672	0.0785270747286951	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0010907	positive regulation of glucose metabolic process	0.00470728035842242	478	1.5785479643441	8.03803540522009e-21	7.0887965937476e-20	186223	45	46	1.08253683506172	0.0557214214330765	0.237951204292167	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	0.00550129896896301	542	1.53155991096279	8.35652583164347e-21	7.36251342951212e-20	147117	60	61	1.08845233689266	0.0154411611218915	0.0924023542779331	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008015	blood circulation	0.0668584389974202	4900	1.13930446235401	1.02820817132978e-20	9.05022842842313e-20	161846	497	524	1.04957409343431	0.000100523117861812	0.00136512637197521	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006626	protein targeting to mitochondrion	0.00762893113414156	709	1.44471602978425	1.04018049479114e-20	9.14672780385688e-20	161676	108	108	1.1065932091742	1.71696603668328e-05	0.000284051351981216	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033627	cell adhesion mediated by integrin	0.0092931191242808	837	1.40011563276087	1.05539087018241e-20	9.27148607468388e-20	142622	83	89	1.03199141979167	0.234278206102839	0.587380037756731	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0042789	mRNA transcription by RNA polymerase II	0.0042988813721798	444	1.60556340210644	1.07149643635161e-20	9.40385933394355e-20	136795	47	47	1.1065932091742	0.00850846256638025	0.0576084552851407	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0072655	establishment of protein localization to mitochondrion	0.00887784595717339	805	1.40957512188563	1.1499933966075e-20	1.00830175373729e-19	152863	127	127	1.1065932091742	2.47390631235898e-06	4.95108932182042e-05	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002275	myeloid cell activation involved in immune response	0.00748258569895658	697	1.44804156923076	1.32068331220984e-20	1.15684202014438e-19	153082	86	97	0.981103257618365	0.777942750389784	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903409	reactive oxygen species biosynthetic process	0.00385718580640322	407	1.64030194602026	1.37742006636438e-20	1.20537551367369e-19	97443	56	57	1.08717929322378	0.0218628328207104	0.118901285154506	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045930	negative regulation of mitotic cell cycle	0.0231485130141227	1854	1.24504939653584	1.59419619948726e-20	1.39373025501943e-19	174438	223	226	1.09190391878693	2.67795236555032e-07	6.65159346467924e-06	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070585	protein localization to mitochondrion	0.00915296739617886	825	1.40117372276174	1.65121998769529e-20	1.44219271757664e-19	150095	135	135	1.1065932091742	1.09356411285119e-06	2.34379485747255e-05	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051216	cartilage development	0.0329108673189331	2547	1.20306631824459	1.67266001293125e-20	1.4581155759835e-19	195749	203	208	1.07999241087675	3.58732378789209e-05	0.000558808891082985	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048729	tissue morphogenesis	0.0843796629304201	6089	1.12178115194893	1.67266732740221e-20	1.4581155759835e-19	174629	594	613	1.07229423531725	1.75004498855524e-10	6.69447589292902e-09	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033002	muscle cell proliferation	0.031219911757331	2427	1.20847607280082	1.95134184856267e-20	1.69941068194709e-19	177863	200	205	1.07960313090166	4.5471754255275e-05	0.0006836599072609	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0030199	collagen fibril organization	0.00794877083192019	732	1.43156494688756	1.99909005603139e-20	1.7393234594991e-19	111887	68	68	1.1065932091742	0.00100715083071856	0.0100449168661105	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035794	positive regulation of mitochondrial membrane permeability	0.00264109916274343	303	1.7834374081205	2.1286225076037e-20	1.85024848072245e-19	82813	41	41	1.1065932091742	0.0156471256979012	0.092535447865083	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032570	response to progesterone	0.00437860981980025	449	1.59407975118493	2.23076974313179e-20	1.93717993211042e-19	118700	42	43	1.08085848337945	0.0714587303405746	0.281263115481813	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045913	positive regulation of carbohydrate metabolic process	0.00898214260601968	811	1.40359191912765	2.29257094101816e-20	1.98894240682016e-19	194682	78	82	1.05261305262912	0.093557226715533	0.340092148116689	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051000	positive regulation of nitric-oxide synthase activity	0.0014270958105015	193	2.1023456891998	2.331862763381e-20	2.02109634921722e-19	254127	11	13	0.936348100070479	0.876993208343071	0.963969498889219	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.0286338509752424	2243	1.21772567826094	2.43302182207154e-20	2.10675987000006e-19	148840	247	260	1.05126354871549	0.00435772089854101	0.034234919988018	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046902	regulation of mitochondrial membrane permeability	0.00394334079955929	413	1.62811729744975	2.4380178262986e-20	2.10907152797931e-19	86804	54	54	1.1065932091742	0.00417884027123534	0.0329151745430231	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045428	regulation of nitric oxide biosynthetic process	0.00623978969344702	598	1.48981102024719	2.58191730506147e-20	2.23142633819707e-19	158082	58	60	1.0697067688684	0.0628231593333468	0.260308392374827	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032957	inositol trisphosphate metabolic process	0.00141875039017461	192	2.10375511842698	2.7198578307572e-20	2.3484029612995e-19	204909	11	11	1.1065932091742	0.328090875881172	0.669172526600384	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060491	regulation of cell projection assembly	0.0249035369353734	1977	1.23408646133986	2.82301405745208e-20	2.43515180255572e-19	159144	200	205	1.07960313090166	4.5471754255275e-05	0.0006836599072609	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903599	positive regulation of autophagy of mitochondrion	0.00179427047638813	227	1.96669899992003	2.91364435593972e-20	2.51094103906364e-19	128134	27	28	1.06707202313227	0.233507236141435	0.585609018771299	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0010866	regulation of triglyceride biosynthetic process	0.00137798902346703	188	2.12086019888298	2.94640639710288e-20	2.53676357038316e-19	125526	20	20	1.1065932091742	0.131753952230502	0.422526116350098	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032757	positive regulation of interleukin-8 production	0.00396069645526849	414	1.62490783334931	3.02339847683409e-20	2.6005816499979e-19	91077	62	65	1.05551967644308	0.116371693171448	0.393519496565589	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0007163	establishment or maintenance of cell polarity	0.0302325555334415	2355	1.21092153589298	3.06516244271566e-20	2.63400594366447e-19	154497	224	226	1.09680034891602	3.17983873434692e-08	9.12291707771808e-07	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903426	regulation of reactive oxygen species biosynthetic process	0.00311451011710037	343	1.71200222578473	3.16911953930389e-20	2.72076114993647e-19	104635	42	42	1.1065932091742	0.0141365560188544	0.0857384206715214	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0120032	regulation of plasma membrane bounded cell projection assembly	0.0247441617378352	1965	1.2344962069384	3.23505656383889e-20	2.77474198748944e-19	159802	198	203	1.07933721880045	5.32284296774647e-05	0.000779594415922287	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006402	mRNA catabolic process	0.0209098226939813	1690	1.2564242362761	3.24787296794253e-20	2.78310173226531e-19	133798	247	257	1.06353510764991	0.000395291988754345	0.0044629105480036	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0018208	peptidyl-proline modification	0.000651648108997197	114	2.71951627937328	3.33135935576843e-20	2.85194560145388e-19	160382	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060696	regulation of phospholipid catabolic process	0.000377741582911725	82	3.37457439862681	3.36599226237434e-20	2.8788760236496e-19	117325	6	7	0.948508465006459	0.859370086917134	0.949362217758845	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0003007	heart morphogenesis	0.0416399632052065	3154	1.17747393663551	3.46218030021542e-20	2.95835311986362e-19	178148	261	264	1.09401828634268	8.52709511328115e-09	2.7125138349827e-07	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051894	positive regulation of focal adhesion assembly	0.00323781645972766	353	1.69481551001646	4.06174422450557e-20	3.46739860069374e-19	127561	25	26	1.06403193189827	0.270695194680781	0.617234063122727	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0009299	mRNA transcription	0.00452972946448452	460	1.57864877806953	4.16739453531302e-20	3.5542426018013e-19	133327	52	52	1.1065932091742	0.00512030232250224	0.0388457413019291	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0009887	animal organ morphogenesis	0.139375970970388	9776	1.09036835265864	4.21522664757089e-20	3.59165834463136e-19	177414	974	1007	1.07032947938001	1.35524398248394e-15	9.10121625570327e-14	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	0.00297999484966789	331	1.72668227634171	4.24475466818573e-20	3.61003244106677e-19	213301	23	25	1.01806575244027	0.562195232774858	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	0.00297999484966789	331	1.72668227634171	4.24475466818573e-20	3.61003244106677e-19	213301	23	25	1.01806575244027	0.562195232774858	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006094	gluconeogenesis	0.00563686200943212	549	1.51403143381617	4.28675167689876e-20	3.64233277439214e-19	145329	81	86	1.04225639468733	0.152518793504423	0.462144178446224	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0019725	cellular homeostasis	0.0812626596717602	5870	1.12291535302559	4.43287137689968e-20	3.76295991600866e-19	153795	771	816	1.04556784837415	8.56447574187957e-06	0.000150768033157049	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034349	glial cell apoptotic process	0.00162032551480146	210	2.01473056405629	5.55278327767153e-20	4.70921732416933e-19	166942	15	16	1.03743113360081	0.535036498443535	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070527	platelet aggregation	0.00709786679183045	663	1.45206358663532	6.19632731831878e-20	5.25008443625028e-19	136845	69	76	1.00467015043447	0.548622033725735	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0030879	mammary gland development	0.0217065301801608	1744	1.24898155595614	7.05496288551687e-20	5.97201620168963e-19	199797	133	135	1.09019923570495	0.000131097815130238	0.00172001851225867	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051050	positive regulation of transport	0.0848754645018199	6111	1.11925764771672	7.24133613338002e-20	6.12406281578575e-19	150886	791	850	1.02978262171388	0.00284136155998324	0.0241047518821452	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008333	endosome to lysosome transport	0.00483068235544324	483	1.55431343355421	7.8696703511576e-20	6.64924803388582e-19	111487	70	71	1.09100738932668	0.00638420955227833	0.046118919363311	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048382	mesendoderm development	0.00129771830734517	179	2.14423583837399	7.91721893415405e-20	6.68319430698703e-19	255694	8	9	0.983638408154846	0.787461341290857	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	0.00177790098003148	224	1.95857587124367	8.1065299055856e-20	6.83663256967806e-19	82182	31	32	1.07201217138751	0.172305618599229	0.501001519634576	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0007369	gastrulation	0.0271376845228397	2131	1.22070468435485	8.21591701964987e-20	6.92244458179793e-19	160578	191	195	1.08389386129371	2.28326436425381e-05	0.000369644191541519	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002444	myeloid leukocyte mediated immunity	0.00750790211497597	694	1.43694722995291	8.43488119400028e-20	7.10033731706653e-19	114722	99	111	0.986961510885099	0.72960560312123	0.863074686573209	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048771	tissue remodeling	0.0210113824697884	1693	1.25257079287118	8.93961175522466e-20	7.51823007169451e-19	156542	168	179	1.03859027453221	0.0655730759312082	0.266465937423726	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0044406	adhesion of symbiont to host	0.000829501965249131	132	2.47375373428445	9.34594221537944e-20	7.8526702617822e-19	138958	11	13	0.936348100070479	0.876993208343071	0.963969498889219	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2001235	positive regulation of apoptotic signaling pathway	0.0126819040879428	1085	1.32998035085189	9.40224703566556e-20	7.8926640393837e-19	148110	138	141	1.08304867280879	0.000413169847146957	0.00464739185388873	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051647	nucleus localization	0.00248855219111223	287	1.79281341914446	1.05175010413354e-19	8.82069051255753e-19	79688	34	34	1.1065932091742	0.0318420330132595	0.158094124478757	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
