id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:1990380	K48-linked deubiquitinase activity	0.00145577238494995	78	0.832915754409719	0.955786945822842	1	70222	17	18	1.04511580866452	0.471313014846288	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035671	enone reductase activity	0.000566658669732429	27	0.740699714581518	0.955879637122788	1	91811	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	0.00241612309281751	135	0.868589676129665	0.956057904157319	1	56649	37	45	0.909865527543233	0.974291290296064	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005313	L-glutamate transmembrane transporter activity	0.00191386502005782	105	0.85286039093084	0.956277759239821	1	185285	13	14	1.02755083709033	0.603592213205837	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005223	intracellularly cGMP-activated cation channel activity	0.000765470369566747	38	0.771711839455319	0.957562941665667	1	79123	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035473	lipase binding	0.000605183902236738	29	0.744921624047475	0.958047566579287	1	76586	6	7	0.948508465006459	0.859370086917134	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004550	nucleoside diphosphate kinase activity	0.000994889773296174	51	0.796884097719488	0.958345564582132	1	48772	15	16	1.03743113360081	0.535036498443535	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0047035	testosterone dehydrogenase (NAD+) activity	0.000385907268292761	17	0.68480340957802	0.959483293841633	1	34095	7	8	0.968269058027427	0.823996666928469	0.989596420440168	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005375	copper ion transmembrane transporter activity	0.0005173418515207	24	0.72116323721122	0.960815499084926	1	100131	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030492	hemoglobin binding	0.000191987218405312	7	0.566794561552338	0.962369101730474	1	39518	4	9	0.491819204077423	0.999948510924559	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0098505	G-rich strand telomeric DNA binding	0.000738072704572055	36	0.758234091458176	0.963731373879342	1	34950	10	10	1.1065932091742	0.363084090517669	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004994	somatostatin receptor activity	0.000465452917303505	21	0.701364029965264	0.963956898844056	1	131158	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0047086	ketosteroid monooxygenase activity	0.00033395093347087	14	0.651696404311345	0.964943150705216	1	78467	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004144	diacylglycerol O-acyltransferase activity	0.000317457869338947	13	0.636586180072925	0.967837568135905	1	18461	5	7	0.790423720838716	0.976792720323859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140683	histone H3K9me/H3K9me2 demethylase activity	0.000395844772600272	17	0.667611729142841	0.968873781630729	1	47367	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030332	cyclin binding	0.00340236141980891	192	0.877244662405015	0.970095018436967	1	116146	34	34	1.1065932091742	0.0318420330132595	0.210977887449818	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004062	aryl sulfotransferase activity	0.000359082168030889	15	0.649377700989422	0.970272707851911	1	41945	8	9	0.983638408154846	0.787461341290857	0.965332858790154	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016929	deSUMOylase activity	0.000625066399807838	29	0.721226697579924	0.972692739263003	1	66033	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070034	telomerase RNA binding	0.00143862369675416	75	0.810427192560151	0.972919305810853	1	76678	21	22	1.0562935178481	0.360139455181923	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0032451	demethylase activity	0.00379423432243144	215	0.880874955335657	0.972952314081049	1	96620	36	40	0.995933888256782	0.659240221134416	0.869327764133295	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005010	insulin-like growth factor receptor activity	0.00920206805588563	546	0.922374212869159	0.973620445331731	1	145608	49	51	1.06319739704972	0.11912139482251	0.514604425633242	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015459	potassium channel regulator activity	0.00818694448489691	483	0.917118039843807	0.97454434382038	1	200577	56	58	1.06843482265095	0.0726480792071067	0.392299627718376	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0010484	histone H3 acetyltransferase activity	0.00381851011396318	216	0.87934592793382	0.974835864675043	1	125159	25	29	0.953959663081209	0.858682067639786	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031402	sodium ion binding	0.000665909804625173	31	0.723679441750314	0.975118938600341	1	108020	5	8	0.691620755733876	0.995630009391742	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008381	mechanosensitive monoatomic ion channel activity	0.0024862101903026	136	0.850356463467501	0.975778073060446	1	206930	17	18	1.04511580866452	0.471313014846288	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004127	(d)CMP kinase activity	0.000649244834910566	30	0.718311306317338	0.976011834918221	1	69553	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004738	pyruvate dehydrogenase activity	0.000831166896347957	40	0.748120756546841	0.976189727190279	1	52683	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034603	pyruvate dehydrogenase [NAD(P)+] activity	0.000831166896347957	40	0.748120756546841	0.976189727190279	1	52683	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034604	pyruvate dehydrogenase (NAD+) activity	0.000831166896347957	40	0.748120756546841	0.976189727190279	1	52683	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004016	adenylate cyclase activity	0.00168895498910823	89	0.819165931118671	0.976307024033324	1	198976	11	11	1.1065932091742	0.328090875881172	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004322	ferroxidase activity	0.000850733155728337	41	0.749187372331428	0.976925403771567	1	68958	5	6	0.922161007645168	0.892919410747627	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016724	oxidoreductase activity, acting on metal ions, oxygen as acceptor	0.000850733155728337	41	0.749187372331428	0.976925403771567	1	68958	5	6	0.922161007645168	0.892919410747627	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0098632	cell-cell adhesion mediator activity	0.0083998412090772	495	0.916081417369774	0.977367019160575	1	149516	54	55	1.08647333264376	0.0259791185274709	0.179949542662284	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1990817	poly(A) RNA polymerase activity	0.0018130987331878	96	0.823094556426167	0.977608231075428	1	116034	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005245	voltage-gated calcium channel activity	0.00536769395010103	309	0.894892121485212	0.977943848957575	1	157028	39	43	1.00365430599521	0.599830720451768	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005007	fibroblast growth factor receptor activity	0.00874548784949828	516	0.917203306707668	0.978057392635799	1	148061	48	50	1.06232948080723	0.127590408306023	0.540382905766684	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140658	ATP-dependent chromatin remodeler activity	0.0125001876323904	748	0.930218595008445	0.978676922411343	1	105189	154	158	1.07857819122042	0.000449038334118099	0.0063393647169614	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030371	translation repressor activity	0.00342185653410655	191	0.867703843022906	0.979119614747967	1	85678	29	30	1.0697067688684	0.20084708249122	0.682122166951314	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004383	guanylate cyclase activity	0.00103538426084172	51	0.765717491860408	0.979408943242794	1	165215	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0022810	membrane potential driven uniporter activity	0.000271586651736974	10	0.572389330749156	0.979593023491547	1	45958	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016251	RNA polymerase II general transcription initiation factor activity	0.00319048864016865	177	0.86241443010199	0.979670922876349	1	93754	42	52	0.893786822794548	0.990462855470097	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0045545	syndecan binding	0.000582575424653493	26	0.693778981483023	0.979766389138006	1	69264	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017108	5'-flap endonuclease activity	0.000372662709062923	15	0.625713137030902	0.979941194351951	1	36552	5	7	0.790423720838716	0.976792720323859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0141058	histone H4 demethylase activity	0.000488775909377945	21	0.667896939222195	0.979990828734707	1	65082	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008417	fucosyltransferase activity	0.00130322949820389	66	0.787268699396144	0.980552103231033	1	154887	11	13	0.936348100070479	0.876993208343071	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008194	UDP-glycosyltransferase activity	0.0161849398847062	976	0.93742963313459	0.980670051082282	1	131060	124	145	0.946327985776559	0.978508828541444	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050700	CARD domain binding	0.00133924729205067	68	0.789310875374385	0.980867942105128	1	55782	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005436	sodium:phosphate symporter activity	0.000585965879313953	26	0.689764709894629	0.98135179107081	1	56902	10	12	0.922161007645168	0.898413198443601	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005004	GPI-linked ephrin receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005008	hepatocyte growth factor receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005009	insulin receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005011	macrophage colony-stimulating factor receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005018	platelet-derived growth factor alpha-receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005020	stem cell factor receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008288	boss receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0036332	placental growth factor receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0038062	protein tyrosine kinase collagen receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0060175	brain-derived neurotrophic factor receptor activity	0.00870665012328129	512	0.914152853382456	0.981483277405776	1	148941	47	49	1.06142613941199	0.136588272316842	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017056	structural constituent of nuclear pore	0.00170649650709097	89	0.810745513114963	0.981572845035482	1	110646	24	24	1.1065932091742	0.0878205069638245	0.437079020833781	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051959	dynein light intermediate chain binding	0.00320097590193365	177	0.859588927456708	0.98182499661381	1	137053	26	28	1.02755083709033	0.485550059754483	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	0.0121617109865992	725	0.926708782584795	0.982168711005741	1	155976	85	86	1.09372584627683	0.00164830660883517	0.0198901803077317	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030946	protein tyrosine phosphatase activity, metal-dependent	0.0121617109865992	725	0.926708782584795	0.982168711005741	1	155976	85	86	1.09372584627683	0.00164830660883517	0.0198901803077317	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070137	ubiquitin-like protein-specific endopeptidase activity	0.000338987256432869	13	0.596156016314999	0.983382545100409	1	29581	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070139	SUMO-specific endopeptidase activity	0.000338987256432869	13	0.596156016314999	0.983382545100409	1	29581	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0010852	cyclase inhibitor activity	0.00120774837188189	60	0.772279915820083	0.983618718998482	1	368371	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008410	CoA-transferase activity	0.000236706838806849	8	0.525386769936055	0.984222189360237	1	15685	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0106222	lncRNA binding	0.0018211932734861	95	0.810900407368826	0.984318503176051	1	87164	19	19	1.1065932091742	0.145814026269488	0.572651448621989	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140223	general transcription initiation factor activity	0.00393593898769815	220	0.868908956898994	0.984634115155524	1	94434	53	64	0.916397501347386	0.982036193331955	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005006	epidermal growth factor receptor activity	0.00912542914305417	536	0.913085494103031	0.984670733430672	1	153947	48	50	1.06232948080723	0.127590408306023	0.540382905766684	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005372	water transmembrane transporter activity	0.00126539835576511	63	0.773950588014688	0.984881925147384	1	61057	13	18	0.799206206625813	0.994689948311902	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.00223634185159695	119	0.827196562293803	0.984977101292938	1	142339	17	19	0.990109713471654	0.725185996689812	0.9279631237263	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016723	oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor	0.000480907058983247	20	0.646500395135794	0.985207227382815	1	39199	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008376	acetylgalactosaminyltransferase activity	0.00530116785123071	302	0.885595371993295	0.985357512574568	1	132529	33	34	1.07404635008084	0.147471448467626	0.575703110885169	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030156	benzodiazepine receptor binding	0.000363186456368356	14	0.599236614535677	0.985373387194837	1	88531	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0048531	beta-1,3-galactosyltransferase activity	0.00200025489410905	105	0.816025834508664	0.985753251132381	1	121249	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	0.00359918990791111	199	0.859504717875588	0.986730381081799	1	133079	29	30	1.0697067688684	0.20084708249122	0.682122166951314	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0009975	cyclase activity	0.0027640586305415	149	0.837990255215889	0.987866369160706	1	178474	21	21	1.1065932091742	0.1190489283955	0.514604425633242	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008568	microtubule severing ATPase activity	0.00120709921555282	59	0.759816980218921	0.987923141056704	1	121377	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0170060	microtubule destabilizing activity	0.00120709921555282	59	0.759816980218921	0.987923141056704	1	121377	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1902387	ceramide 1-phosphate binding	0.000469543589357195	19	0.629039092787527	0.988195532850226	1	52304	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030246	carbohydrate binding	0.0237829743093295	1443	0.943192014675799	0.988672905176129	1	109645	241	276	0.96626436018472	0.962346719164231	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035251	UDP-glucosyltransferase activity	0.00104965480705415	50	0.740497260544202	0.98879513677762	1	86136	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140793	histone H2AXY142 phosphatase activity	0.0124051994155412	735	0.921050706371831	0.988895906094233	1	155777	86	87	1.09387374699979	0.0015044885761025	0.0184641779794398	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0032356	oxidized DNA binding	0.000849769463244024	39	0.713449827692398	0.988900666928237	1	48347	10	10	1.1065932091742	0.363084090517669	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
