id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0044354	macropinosome	0.000904657724370186	158	1.68163925284118	1.05628957264029e-09	3.32494316664872e-09	131823	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000138	Golgi trans cisterna	0.000949448830261552	164	1.66315348119911	1.09838942627906e-09	3.4483646988182e-09	145579	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005861	troponin complex	0.000173271295946802	49	2.72288626543812	1.23849715381865e-09	3.87802389634029e-09	34584	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000177	cytoplasmic exosome (RNase complex)	0.00038807872514809	84	2.08410452248834	1.24990839058986e-09	3.90350971197305e-09	34924	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001669	acrosomal vesicle	0.0107918406723342	1325	1.18217126363764	1.3311727371979e-09	4.14644667226396e-09	135586	134	147	0.998033103512764	0.60363183008645	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042599	lamellar body	0.00102711917658912	174	1.63112954961267	1.37965192093116e-09	4.28626234810122e-09	99761	17	18	1.03403180998275	0.529733273096576	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030121	AP-1 adaptor complex	0.000518008709018676	103	1.91452132543175	1.64552943803364e-09	5.09900420668606e-09	56390	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097342	ripoptosome	0.000222251451542146	57	2.46939346506298	1.94897334297511e-09	6.02364040976505e-09	29705	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036452	ESCRT complex	0.00171265617346457	262	1.4729606737254	2.13591259930368e-09	6.58435072601883e-09	132338	29	29	1.09485721056997	0.0720654176150615	0.362759676011681	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031261	DNA replication preinitiation complex	0.000646792882609432	121	1.80127566992459	2.22030128772582e-09	6.82685421715698e-09	84344	11	13	0.926417639713054	0.903629218426212	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030904	retromer complex	0.00165882521677369	255	1.48012909826318	2.28658492822762e-09	7.01258565392173e-09	147322	21	21	1.09485721056997	0.148944453235205	0.580688668985619	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0048188	Set1C/COMPASS complex	0.000893674489468605	155	1.66998427669428	2.34620454375978e-09	7.16430611320692e-09	147253	12	13	1.01063742514151	0.687489427126796	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0060473	cortical granule	0.000229429615942259	58	2.43410080694781	2.34806679820948e-09	7.16430611320692e-09	56452	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.001401988064031	222	1.52464489207338	2.40837888858371e-09	7.32958166857235e-09	151511	18	24	0.82114290792748	0.996651604892024	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031371	ubiquitin conjugating enzyme complex	0.000691499227134286	127	1.76836563588862	2.62112848025758e-09	7.95675897442059e-09	212693	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002141	stereocilia ankle link	0.000858905308844167	150	1.68153540873991	2.72062752682494e-09	8.21698389747382e-09	326722	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002142	stereocilia ankle link complex	0.000858905308844167	150	1.68153540873991	2.72062752682494e-09	8.21698389747382e-09	326722	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005881	cytoplasmic microtubule	0.00998815586194034	1230	1.1857137211537	2.76260554122089e-09	8.32269800675889e-09	146753	103	108	1.04416937674729	0.0851466537601305	0.411254890428485	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030670	phagocytic vesicle membrane	0.00578641476026076	749	1.24632785851181	2.96227485685638e-09	8.90174786959614e-09	125785	72	78	1.01063742514151	0.480861857198165	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035577	azurophil granule membrane	0.00389085887618361	526	1.30166824496807	3.52592105460849e-09	1.05689040656983e-08	78998	53	57	1.01802512561769	0.443535926590491	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0010009	cytoplasmic side of endosome membrane	0.000256519552923592	62	2.32718688128994	3.54212067275997e-09	1.05908520365981e-08	36759	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035869	ciliary transition zone	0.00621106069630603	797	1.23552800278466	3.85166023789604e-09	1.14875766595249e-08	160088	70	73	1.04986307862874	0.11290899738129	0.492166801137327	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036021	endolysosome lumen	0.000333711286876396	74	2.13511301998048	4.33061449254519e-09	1.28838481037566e-08	81916	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031588	nucleotide-activated protein kinase complex	0.000634003447664838	118	1.79205127877138	4.55482333157232e-09	1.35171747128502e-08	78575	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034361	very-low-density lipoprotein particle	0.00140653930688344	221	1.51286593904282	4.75583401653337e-09	1.40438365884265e-08	152433	18	21	0.938449037631405	0.897240798820729	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.00140653930688344	221	1.51286593904282	4.75583401653337e-09	1.40438365884265e-08	152433	18	21	0.938449037631405	0.897240798820729	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034992	microtubule organizing center attachment site	0.000837545444483268	146	1.67843497183378	4.87460670123864e-09	1.42534455749453e-08	188592	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.000837545444483268	146	1.67843497183378	4.87460670123864e-09	1.42534455749453e-08	188592	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0106083	nuclear membrane protein complex	0.000837545444483268	146	1.67843497183378	4.87460670123864e-09	1.42534455749453e-08	188592	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0106094	nuclear membrane microtubule tethering complex	0.000837545444483268	146	1.67843497183378	4.87460670123864e-09	1.42534455749453e-08	188592	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034366	spherical high-density lipoprotein particle	0.000335984185045863	74	2.12066920181667	5.684173302565e-09	1.65799969436676e-08	120696	7	8	0.958000059248726	0.851895130613882	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0051233	spindle midzone	0.00335246080343024	460	1.32115620168772	5.8841942688936e-09	1.71215701531465e-08	132611	38	38	1.09485721056997	0.0318307007149434	0.197781385171497	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030665	clathrin-coated vesicle membrane	0.0130268828496446	1566	1.15747413507955	6.74190586080555e-09	1.95695710266205e-08	170256	125	132	1.03679660091853	0.105566567584978	0.470240166694048	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0019774	proteasome core complex, beta-subunit complex	0.000183248287477266	49	2.57463815036602	7.04984031320134e-09	2.04137366350709e-08	32433	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005637	nuclear inner membrane	0.00457886961141424	604	1.27010231277665	7.96598325681996e-09	2.30106973980296e-08	130000	51	54	1.03403180998275	0.300630932374274	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071141	SMAD protein complex	0.00148095093609609	229	1.48886340909577	8.9740682110219e-09	2.58600564631621e-08	155588	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005915	zonula adherens	0.000665119038944826	121	1.75164476538373	1.00731088006048e-08	2.89571537328229e-08	83497	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016586	RSC-type complex	0.000717456970119566	128	1.71780615855785	1.15244920222513e-08	3.30498052465042e-08	119503	14	15	1.02186672986531	0.622218926320312	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000172	ribonuclease MRP complex	0.000342222145051177	74	2.08201404797367	1.17871097325392e-08	3.37218750861375e-08	83019	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031011	Ino80 complex	0.000696937230467705	125	1.72693659538382	1.26922970936865e-08	3.62246661071006e-08	102711	15	16	1.02642863490935	0.590543699321856	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001940	male pronucleus	0.000416079591514101	85	1.96699183069341	1.27386605719368e-08	3.62702197191421e-08	103925	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1904724	tertiary granule lumen	0.00272279039767032	381	1.34732016634929	1.56022321886395e-08	4.43177690501118e-08	77668	49	55	0.975418242144158	0.803942069632753	0.980677800686989	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070695	FHF complex	0.000345284447272613	74	2.0635488193932	1.6711007032884e-08	4.73544688604052e-08	200203	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0101019	nucleolar exosome (RNase complex)	0.000218523993858206	54	2.37932997227201	1.68408710972533e-08	4.76093820355999e-08	27316	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030137	COPI-coated vesicle	0.00143408913384934	221	1.48380275610707	2.05651333173516e-08	5.80004823820341e-08	70639	23	25	1.00726863372438	0.629938626562024	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1905369	endopeptidase complex	0.00622843881888346	791	1.22280533712677	2.12725162677777e-08	5.98540375175916e-08	130433	88	96	1.00361910968914	0.546307303001063	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.000979198027464524	162	1.59295874888673	2.17811319353925e-08	6.11409185857018e-08	68773	17	17	1.09485721056997	0.214101352654589	0.717480094710462	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0090443	FAR/SIN/STRIPAK complex	0.00168205595852554	252	1.44251436237286	2.31039319863504e-08	6.47018564782065e-08	120269	16	17	1.03045384524233	0.559682927509289	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008305	integrin complex	0.00292059449250515	403	1.32859871826972	2.69824845773311e-08	7.53866606575083e-08	118497	29	31	1.02422126150094	0.489332860008778	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000811	GINS complex	0.000370598820849432	77	2.00053768551243	3.02803102577981e-08	8.44028274241895e-08	104017	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008180	COP9 signalosome	0.00260913017087772	365	1.34696764098961	3.12591107667087e-08	8.69280166542737e-08	98259	34	35	1.06357557598226	0.180849403771625	0.659796142812075	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035098	ESC/E(Z) complex	0.00176964576758461	262	1.42552551326108	3.27729710704186e-08	9.09259406674636e-08	159614	15	16	1.02642863490935	0.590543699321856	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005890	sodium:potassium-exchanging ATPase complex	0.000739142263662734	129	1.68043500432583	3.36166355873001e-08	9.30502233309723e-08	76518	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016281	eukaryotic translation initiation factor 4F complex	0.000617216612210428	112	1.74719131049982	3.87436853812732e-08	1.06993557083007e-07	77534	12	13	1.01063742514151	0.687489427126796	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0120044	stereocilium base	0.000756308312620333	131	1.66775582724074	4.00177733372522e-08	1.10256821227117e-07	105960	7	8	0.958000059248726	0.851895130613882	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034709	methylosome	0.000448944534852333	88	1.88733949394597	4.31553152362413e-08	1.18627398794553e-07	58813	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032420	stereocilium	0.00648702736612696	817	1.21265251378996	4.49072875833974e-08	1.23159526636766e-07	178882	59	61	1.05896025284637	0.092031897132752	0.433968590037048	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030125	clathrin vesicle coat	0.0027689601522941	383	1.33180951376126	4.57388685494466e-08	1.25152454540114e-07	137022	33	33	1.09485721056997	0.0501215536881881	0.282051950707587	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098826	endoplasmic reticulum tubular network membrane	0.000715850589040981	125	1.68130951682604	5.24709507733256e-08	1.43244494902923e-07	161654	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.000376085161990259	77	1.9713537843191	5.38574012631191e-08	1.46693789285162e-07	83095	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098837	postsynaptic recycling endosome	0.000850288243655926	143	1.61930966469581	5.49552766735976e-08	1.49343155060597e-07	83238	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044322	endoplasmic reticulum quality control compartment	0.00151007548628079	228	1.45377178035161	5.78631121903039e-08	1.5688793827962e-07	104853	22	24	1.00361910968914	0.654399732966821	0.877438688906906	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990075	periciliary membrane compartment	0.000897137110433083	149	1.59914370014161	6.12641558622263e-08	1.65732739101215e-07	328331	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000805	X chromosome	0.000771141211352752	132	1.64816262976979	6.74035790116834e-08	1.81928664617507e-07	97977	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990391	DNA repair complex	0.00190854037228685	277	1.39745702989148	7.17435870629339e-08	1.93205641909888e-07	173310	22	23	1.04725472315389	0.395606377447441	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071013	catalytic step 2 spliceosome	0.0053167714316249	680	1.23146186433124	7.64035997399788e-08	2.05291654256294e-07	140338	83	88	1.03264941451486	0.215070432457759	0.718708756084332	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00180591410105289	264	1.40755989012546	8.04982536084237e-08	2.15807677651347e-07	99476	23	43	0.585621298676962	0.999999999992944	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032010	phagolysosome	0.00034635536799167	72	2.00156924091105	8.06981489225086e-08	2.15858501490029e-07	30899	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016602	CCAAT-binding factor complex	0.000193412843316758	48	2.38954917749417	8.83537080637991e-08	2.35807547472287e-07	55540	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
