id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0099571	postsynaptic cytoskeleton	0.0012135043154415	173	1.21626720411677	0.00676257337697882	0.0108876518741373	145623	14	14	1.05660701012065	0.462476901486009	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033017	sarcoplasmic reticulum membrane	0.00516305550203146	667	1.10215648066626	0.0068406019672411	0.0109984341602677	172267	43	44	1.03259321443609	0.309188012595776	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.00122199747244737	174	1.21479545684868	0.0069095535562438	0.011094343731627	74820	23	23	1.05660701012065	0.281613139977883	0.730357556507858	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001740	Barr body	0.000496159339255996	78	1.34121267967466	0.00746841283590785	0.0119755598296211	111330	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097356	perinucleolar compartment	0.00051230314570904	80	1.33225445994958	0.00794628451735766	0.0127247213814868	115773	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097431	mitotic spindle pole	0.00313595882771291	415	1.12902085179064	0.00796622412912773	0.0127395514558303	108839	39	39	1.05660701012065	0.116516319179238	0.404081304595438	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0015030	Cajal body	0.00428982109695462	558	1.10973488023338	0.00800558272243015	0.0127853550038275	119258	59	61	1.02196415732981	0.358363382041642	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0089701	U2AF complex	0.000111623911553762	23	1.75790263573275	0.00817604491976357	0.0130401358145427	11817	5	6	0.880505841767206	0.962762964462343	0.994438282773658	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0002080	acrosomal membrane	0.00223211025100617	301	1.1504694003871	0.00914651930743333	0.0145684880290627	109474	33	35	0.996229466685182	0.711497117026917	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030870	Mre11 complex	0.000241083793226949	42	1.48629662877898	0.00922339425125022	0.0146713457889887	63343	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099128	mitochondrial [2Fe-2S] assembly complex	0.000370504187677183	60	1.38160007379946	0.00984442515034206	0.0156175521334549	154387	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990221	L-cysteine desulfurase complex	0.000370504187677183	60	1.38160007379946	0.00984442515034206	0.0156175521334549	154387	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990111	spermatoproteasome complex	0.00014652857420178	28	1.63027146106	0.00999700287287973	0.0158385450562357	119004	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032449	CBM complex	0.000327921983421532	54	1.40490657847056	0.0102190329709048	0.016168841292161	81572	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045254	pyruvate dehydrogenase complex	0.000965484046851476	139	1.22827020367467	0.0102737636068126	0.0162339072621556	85224	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005687	U4 snRNP	0.000372084697816592	60	1.37573142900417	0.0106528651435613	0.0168106721114665	34943	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0060171	stereocilium membrane	0.00119249983608718	168	1.20191892118723	0.0110601000487104	0.0174302501428157	349870	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031906	late endosome lumen	0.000505868770810243	78	1.31547000990651	0.0113672245560227	0.0178906317880411	113336	8	9	0.939206231218353	0.919645130567187	0.973354447130491	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016461	unconventional myosin complex	0.000565996577933775	86	1.29630997893895	0.0115751862906033	0.0181939357637546	42162	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031414	N-terminal protein acetyltransferase complex	0.000551538127005222	84	1.29935542651277	0.0118099918002844	0.0185385792338675	55029	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097418	neurofibrillary tangle	0.000455194409105952	71	1.33071682482025	0.011966690996734	0.0187598716939602	89681	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990726	Lsm1-7-Pat1 complex	0.000122342309735881	24	1.67362742829653	0.0121234367038984	0.018980656151904	28768	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005787	signal peptidase complex	0.000396685918530593	63	1.35493350931296	0.0121515209669608	0.0189996913677382	160114	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045293	mRNA editing complex	0.000758093747830586	111	1.24917787124603	0.0129096337105736	0.0201586296030291	101275	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030688	preribosome, small subunit precursor	0.000858380060697472	124	1.23244141150234	0.0132254489167326	0.0206247850426954	74700	14	14	1.05660701012065	0.462476901486009	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000159	protein phosphatase type 2A complex	0.00224418721390213	300	1.14047662749968	0.0135176327650298	0.0210529189147265	124437	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043034	costamere	0.00238840544515406	318	1.13590833357247	0.013586878997102	0.0211331768494689	146920	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0072559	NLRP3 inflammasome complex	0.000423927336668945	66	1.3282405394425	0.0153690675211805	0.0238740853551671	88193	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0010494	cytoplasmic stress granule	0.00915646814273791	1143	1.06498247210134	0.0175901012328825	0.0272886746044589	105655	93	96	1.02358804105438	0.236986722011139	0.673157381576608	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016328	lateral plasma membrane	0.00775630057584789	973	1.07024307876167	0.0182483864801994	0.0282731494426986	122856	69	69	1.05660701012065	0.0222249258006023	0.117320072920878	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008540	proteasome regulatory particle, base subcomplex	0.000444707828155135	68	1.30454287372502	0.019771557272495	0.0305933434838995	34590	12	12	1.05660701012065	0.516357280480832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031021	interphase microtubule organizing center	0.000190226292505858	33	1.48002010375155	0.0199611487226215	0.0308466974431184	61752	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097427	microtubule bundle	0.000319475462187596	51	1.36193658850281	0.0201530279793053	0.0311029267520197	70446	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005668	RNA polymerase transcription factor SL1 complex	0.000241751331539114	40	1.41161197825015	0.0223217171205004	0.0344054373704871	96730	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902773	GTPase activator complex	0.000722071869098669	104	1.22878848201044	0.0228113758860382	0.0351148018477982	160263	11	11	1.05660701012065	0.545605118201168	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097197	tetraspanin-enriched microdomain	0.000971496657360282	136	1.19432305549223	0.0236618891919848	0.0363771054201518	87721	9	10	0.950946309108582	0.903019752536685	0.962736876475662	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005797	Golgi medial cisterna	0.00127038668132679	174	1.16852372559451	0.023958948398881	0.0367863905274967	181696	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008352	katanin complex	0.000338135217475526	53	1.3372409955576	0.0243354310584968	0.0373164129213196	114663	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00140569033158995	191	1.15922550523193	0.0244241993397101	0.0374044541877717	191156	12	12	1.05660701012065	0.516357280480832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043218	compact myelin	0.00120029652017786	165	1.17278827538829	0.0244604853599723	0.0374119987621114	95383	15	15	1.05660701012065	0.437681226832819	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000795	synaptonemal complex	0.00240808982579621	316	1.11953743022898	0.0253726248882953	0.0387078535699953	100852	40	40	1.05660701012065	0.110260833496621	0.389175072075353	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099086	synaptonemal structure	0.00240808982579621	316	1.11953743022898	0.0253726248882953	0.0387078535699953	100852	40	40	1.05660701012065	0.110260833496621	0.389175072075353	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008278	cohesin complex	0.00055003352764787	81	1.25637728041088	0.0260883556185348	0.0397489249717905	98115	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030286	dynein complex	0.00511843187643055	648	1.08009584854798	0.0269074992055172	0.0409447022349261	165363	53	53	1.05660701012065	0.0537957922438771	0.229208500524805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000176	nuclear exosome (RNase complex)	0.000859517360799941	121	1.20103298669711	0.0270888818229603	0.0411681987449576	113813	17	17	1.05660701012065	0.392003248709832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071007	U2-type catalytic step 2 spliceosome	0.00181399979076674	241	1.13345433637901	0.0297154363255279	0.0451024370691537	106618	30	30	1.05660701012065	0.191432653266891	0.588606070482993	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030015	CCR4-NOT core complex	0.000387784953825602	59	1.29803163116074	0.0303111833722133	0.0459482106264937	112292	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001891	phagocytic cup	0.00261569764495043	340	1.10895926604794	0.031518425633523	0.0477176164730875	127223	28	28	1.05660701012065	0.213756311270601	0.629657479866241	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016529	sarcoplasmic reticulum	0.00945833196308131	1171	1.0562496082942	0.0318112532460951	0.0480999050983415	168756	76	77	1.04288484115804	0.0767996758006204	0.291789851051402	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005640	nuclear outer membrane	0.00272491692078919	353	1.10521216887848	0.0333749295860932	0.0504003683496319	145139	31	31	1.05660701012065	0.181160100460006	0.565769633112008	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042587	glycogen granule	0.00027909671305415	44	1.3449996554476	0.0341999116253157	0.0515809033742119	78118	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001674	female germ cell nucleus	0.00156660655204464	209	1.13817899358405	0.0351654088753681	0.0529701171569623	125782	16	16	1.05660701012065	0.414213700047481	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071953	elastic fiber	0.000228928536699267	37	1.37887853239249	0.0360132221411989	0.054178781859332	43568	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045095	keratin filament	0.000964441039514161	133	1.17652233685403	0.0361745018477915	0.0543528724236968	36502	37	93	0.420370530908215	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061617	MICOS complex	0.000792149775592206	111	1.19547333509243	0.0362999148377654	0.0544727023917662	97663	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098591	external side of apical plasma membrane	0.000738537700663038	104	1.20139242063827	0.0372822113097803	0.0558764800157888	99056	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033276	transcription factor TFTC complex	0.00134633082327853	181	1.14696721585635	0.0375602944982664	0.0562226240105795	124523	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030672	synaptic vesicle membrane	0.0159271781862951	1943	1.04077818378428	0.0394875022068035	0.0589594369620983	173797	142	142	1.05660701012065	0.000389848592482244	0.00339481292577604	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099501	exocytic vesicle membrane	0.0159271781862951	1943	1.04077818378428	0.0394875022068035	0.0589594369620983	173797	142	142	1.05660701012065	0.000389848592482244	0.00339481292577604	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030892	mitotic cohesin complex	0.000485655737950458	71	1.24725152289499	0.0395648338523502	0.0590010584823173	109897	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016235	aggresome	0.00327516933019877	419	1.09145160264545	0.0398864437428302	0.0594064012299581	185915	35	35	1.05660701012065	0.145289871188453	0.474878948843355	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005587	collagen type IV trimer	0.000643793555700464	91	1.20592135408371	0.0448268964947174	0.0666814058830398	151366	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034657	GID complex	0.000211531691731649	34	1.37128489674607	0.0454485175843442	0.0675218947423694	28895	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005767	secondary lysosome	0.00175029260304534	230	1.12109237043993	0.0464402100772096	0.0689094161966555	64795	21	22	1.00857941875153	0.668605668972615	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030315	T-tubule	0.00735148641671665	911	1.05722502916109	0.048536722881314	0.0719308203694504	171356	53	53	1.05660701012065	0.0537957922438771	0.229208500524805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.000301726976691438	46	1.30067235275304	0.0486386295124849	0.0719924131617797	107939	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005859	muscle myosin complex	0.000499610386379263	72	1.22949072395597	0.0489426235070996	0.0723526020371374	62702	10	15	0.704404673413765	0.999923269209838	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031088	platelet dense granule membrane	0.000696539634981418	97	1.18809212883704	0.0530151510356641	0.0782760831504298	161988	5	6	0.880505841767206	0.962762964462343	0.994438282773658	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005942	phosphatidylinositol 3-kinase complex	0.0025002628759746	321	1.09532645789685	0.055893720608956	0.0824242381785964	161827	16	16	1.05660701012065	0.414213700047481	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005850	eukaryotic translation initiation factor 2 complex	0.000261514346220071	40	1.30493443396546	0.0595940061345443	0.0877724065660634	48642	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097730	non-motile cilium	0.0146513208225538	1782	1.0376601530573	0.0600268327685731	0.0883008773032154	147189	157	163	1.01771350054565	0.223581743415892	0.655363685246091	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042383	sarcolemma	0.0203217330148052	2457	1.03149857783421	0.0619840581167556	0.091067711001588	179243	141	143	1.04182928969938	0.0155613265293412	0.088826136600498	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090571	RNA polymerase II transcription repressor complex	0.00255905254280995	326	1.08683249665445	0.071304146440227	0.104632037765302	207516	15	15	1.05660701012065	0.437681226832819	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990907	beta-catenin-TCF complex	0.00356187243977782	448	1.07305966416192	0.071879663264127	0.105346975766712	238595	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990508	CKM complex	0.000426558002694652	61	1.2200453083383	0.0720799786668332	0.105510938097585	121534	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044305	calyx of Held	0.00248126986214123	316	1.08651893793041	0.0752382163916611	0.109999009994181	155945	21	21	1.05660701012065	0.314439549477592	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032426	stereocilium tip	0.00172425214113611	223	1.10338812969097	0.077189529251281	0.112713718967905	104934	19	20	1.00377665961461	0.708832755188189	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.000156237665348934	25	1.36514406831887	0.0790713971670527	0.115320509560261	29803	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099091	postsynaptic specialization, intracellular component	0.00267365467603283	338	1.07853838142567	0.0875048501649613	0.127464329971671	131378	23	23	1.05660701012065	0.281613139977883	0.730357556507858	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
