id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	0.000468250033969225	22	1.58845917925022	0.0260587551891613	0.0591501033059415	38465	10	10	1.40117052407555	0.0342545133932255	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050998	nitric-oxide synthase binding	0.00309931882096255	111	1.21084323750756	0.0271573565401062	0.0615793768986735	93736	20	22	1.27379138552323	0.0280802231948492	0.0917681992964197	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008443	phosphofructokinase activity	0.000663711341266193	29	1.4772362439621	0.0280782374556786	0.0636010180363492	57993	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001618	virus receptor activity	0.00240101625828917	88	1.23913540705906	0.0281817437380853	0.0637689091883681	39950	25	45	0.778428068930862	0.992344404678311	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0032404	mismatch repair complex binding	0.000340027087017752	17	1.69031093827704	0.0282842509146514	0.06393419217166	9938	11	11	1.40117052407555	0.0244424123015769	0.0809771522052242	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0036402	proteasome-activating activity	0.000143434910687981	9	2.12138179473483	0.029482841474953	0.0665741581692488	21094	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004239	initiator methionyl aminopeptidase activity	0.000167181271818003	10	2.02229063468401	0.0298613946738529	0.0673588632455933	22965	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0071949	FAD binding	0.00311277102557286	111	1.2056104366211	0.0299599902400741	0.0675110891183394	45747	37	45	1.15207354201768	0.0693929249207481	0.178627102109162	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001637	G protein-coupled chemoattractant receptor activity	0.00121274183559196	48	1.33814776548051	0.0302834448229931	0.068098523591601	47861	20	25	1.12093641926044	0.236529141216212	0.401618338371816	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004950	chemokine receptor activity	0.00121274183559196	48	1.33814776548051	0.0302834448229931	0.068098523591601	47861	20	25	1.12093641926044	0.236529141216212	0.401618338371816	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140545	ATP-dependent protein disaggregase activity	0.000240770100115575	13	1.82545862700046	0.030325365061972	0.0681221968783429	13512	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016409	palmitoyltransferase activity	0.00311467393745905	111	1.20487386821104	0.0303744647717257	0.068161932321246	91079	34	38	1.25367888996234	0.00697525955431525	0.0304553586174328	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1901474	azole transmembrane transporter activity	0.000809407612308012	34	1.42017815438551	0.030428949884286	0.06821365831498	48725	11	14	1.10091969748793	0.398092026232739	0.597413345038066	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008093	cytoskeletal anchor activity	0.00098133709875907	40	1.37807536561955	0.0305849423114469	0.0684925952691844	52318	10	11	1.27379138552323	0.132375524309711	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0090482	vitamin transmembrane transporter activity	0.00162806198640361	62	1.28751396649305	0.0308916227902415	0.0691080633554888	34004	21	32	0.919518156424581	0.82122956968092	0.955532528797639	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019841	retinol binding	0.000396794899447974	19	1.61889512553886	0.0310877224388138	0.0694751366552276	20013	8	14	0.800668870900315	0.925191909349356	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140102	catalytic activity, acting on a rRNA	0.00064335569867574	28	1.47142481020445	0.0317306696960588	0.0708390465436703	24387	19	20	1.33111199787177	0.0105795395393384	0.0415898565223991	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0071714	icosanoid transmembrane transporter activity	0.00124669208012919	49	1.32882587114828	0.0319717968543169	0.0713040073729369	69114	10	12	1.16764210339629	0.286942793750055	0.465023048870514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.00278509737963288	100	1.21392207958156	0.0323963119004289	0.0721765881149185	114752	24	53	0.634492312788929	0.999981462934763	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000992	RNA polymerase III cis-regulatory region sequence-specific DNA binding	0.000193823171360006	11	1.91874908305241	0.0325337310111909	0.0724084064556762	3348	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003711	transcription elongation factor activity	0.000243608604050616	13	1.80418855931878	0.0328029171634316	0.0729327154145969	16857	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.000480458433728161	22	1.54809659364513	0.0330485746117428	0.0734036918193265	100923	11	11	1.40117052407555	0.0244424123015769	0.0809771522052242	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008190	eukaryotic initiation factor 4E binding	0.000646367572312203	28	1.46456842417315	0.0333177586525881	0.0739259062127978	29212	9	10	1.261053471668	0.171755827553029	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031369	translation initiation factor binding	0.00266734271432608	96	1.21681234937382	0.0336428333328873	0.074528136191551	30716	35	37	1.32543157682822	0.000463631892439151	0.00295906237233223	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003958	NADPH-hemoprotein reductase activity	0.000123932896692763	8	2.18240114974639	0.0336578679574746	0.074528136191551	7260	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030983	mismatched DNA binding	0.000374600178260087	18	1.62455986901125	0.034101612043757	0.0754337391793606	11832	10	11	1.27379138552323	0.132375524309711	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0033204	ribonuclease P RNA binding	0.000401285514655386	19	1.6007787599975	0.0341537922163971	0.0754722292358266	25081	10	10	1.40117052407555	0.0342545133932255	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0047429	nucleoside triphosphate diphosphatase activity	0.000349354679123653	17	1.64518049661832	0.0349949474914151	0.0772523255914249	23571	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0106438	protein-glutamic acid ligase activity, elongating	0.000679610740420103	29	1.44267650661472	0.0361629292992803	0.0797495493693477	91048	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005324	long-chain fatty acid transmembrane transporter activity	0.000994433121172344	40	1.35992703015979	0.036202381999174	0.0797555014601092	41515	13	18	1.01195648961012	0.585712637884519	0.752366845114017	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003887	DNA-directed DNA polymerase activity	0.00125979490135428	49	1.31500507554876	0.0370705922159659	0.0815853804347323	18520	22	22	1.40117052407555	0.000596054948938773	0.00369554068342039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031726	CCR1 chemokine receptor binding	8.28246364438966e-05	6	2.44919242492146	0.0387439846940434	0.0851818103202373	22109	4	7	0.800668870900315	0.891051305236075	0.99926683843012	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004630	phospholipase D activity	0.000434560788263549	20	1.55600380624801	0.038786783169767	0.0851895946137595	33974	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016744	transketolase or transaldolase activity	0.000224906961291374	12	1.80388789222458	0.0391501117915906	0.0859006497348349	37601	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	0.000275960750098268	14	1.71518872970306	0.0392155013288286	0.0859572099833919	42108	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.0024436546289094	88	1.21751421963356	0.0397395041669525	0.0870178850073531	78655	31	36	1.20656350684284	0.0319527738754265	0.103798681601311	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005332	gamma-aminobutyric acid:sodium:chloride symporter activity	0.000382006350603173	18	1.59306361154704	0.0398511783338625	0.0871744526053242	46564	4	6	0.934113682717035	0.769257922906934	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005212	structural constituent of eye lens	0.00147560807412403	56	1.28306364463324	0.0403417075631936	0.0881586157221853	134475	17	25	0.952795956371375	0.730300261402082	0.889733750912154	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019239	deaminase activity	0.00229260807067665	83	1.22399451276305	0.0403828900388247	0.0881598303664484	53374	26	27	1.34927531948016	0.00130487642784886	0.00724189731056786	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140223	general transcription initiation factor activity	0.00263051732781233	94	1.20814172069676	0.0405212723858863	0.0883730262084154	53219	42	46	1.27932960893855	0.000974974735541708	0.00564185380300135	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.0011795111319724	46	1.31852079322308	0.0406130757204289	0.088484311559569	38596	17	24	0.992495787886849	0.622860993909049	0.788109829027776	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	0.00106241859539455	42	1.33654880607537	0.0407842086318219	0.0887680368415782	37039	15	21	1.00083608862539	0.605468723458374	0.77240865955595	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031492	nucleosomal DNA binding	0.00153668746638372	58	1.27606747669313	0.0408531148159201	0.0888289169845156	64357	19	21	1.26772571225883	0.0361900352487949	0.109376568927416	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0023029	MHC class Ib protein binding	0.000410220286522772	19	1.56591311950963	0.0409095295662158	0.0888625417003888	128719	3	7	0.600501653175237	0.97653068583936	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070739	protein-glutamic acid ligase activity	0.000745198878052066	31	1.40643833984988	0.0412783684163077	0.0894845748884993	85180	9	10	1.261053471668	0.171755827553029	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070740	tubulin-glutamic acid ligase activity	0.000745198878052066	31	1.40643833984988	0.0412783684163077	0.0894845748884993	85180	9	10	1.261053471668	0.171755827553029	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140803	NAD+-protein-cysteine ADP-ribosyltransferase activity	0.000745411529777339	31	1.40603710975413	0.0414042147359373	0.0896406609530587	88592	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.00022697946576131	12	1.78741694976571	0.0414329875280728	0.0896406609530587	15224	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.00208700293614356	76	1.23118049798627	0.0431459790743134	0.0931609697425473	52592	27	28	1.35112871964428	0.000962420282946688	0.00558409629410244	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0097472	cyclin-dependent protein kinase activity	0.00208700293614356	76	1.23118049798627	0.0431459790743134	0.0931609697425473	52592	27	28	1.35112871964428	0.000962420282946688	0.00558409629410244	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1902936	phosphatidylinositol bisphosphate binding	0.0129796671700672	418	1.0887894922915	0.0436616859392674	0.0941807738451394	119700	102	122	1.17147043816153	0.00119506341071737	0.00671836166128678	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008504	monoamine transmembrane transporter activity	0.000551801387854375	24	1.47048178304909	0.0440615679462961	0.0949489597253848	37285	9	12	1.05087789305666	0.53504038734166	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008559	ABC-type xenobiotic transporter activity	0.0011899344659167	46	1.30697109621546	0.0456089830485389	0.098186005173938	51005	14	16	1.22602420856611	0.121011935520241	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0034485	phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	0.000389882774097174	18	1.56088049269425	0.0467039885647476	0.100443662225473	20876	6	8	1.05087789305666	0.586638111489823	0.752366845114017	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004468	L-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	0.000284441890132522	14	1.66404733208751	0.0480365841851213	0.10320731453635	18759	7	10	0.980819366852886	0.685756244459033	0.844546566672021	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030249	guanylate cyclase regulator activity	0.000183738644871427	10	1.84005449985054	0.0504405490972593	0.108265075708262	42133	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	0.000702349744265394	29	1.39596896966568	0.0506166840379904	0.108535775061699	37557	10	10	1.40117052407555	0.0342545133932255	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000340	RNA 7-methylguanosine cap binding	0.000935080627115044	37	1.33777741598629	0.051235644384004	0.109754539302358	29176	12	13	1.29338817606974	0.0773960875125805	0.193937078409122	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017077	oxidative phosphorylation uncoupler activity	0.00020961001240711	11	1.77423791950839	0.0514149865521488	0.110030099426196	13484	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000995	RNA polymerase III general transcription initiation factor activity	0.000314454111778633	15	1.61274304085161	0.0520171784540549	0.111209140143152	34968	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005344	oxygen carrier activity	0.000135909003714501	8	1.99009108183779	0.0523160799240025	0.111738084089651	27308	4	10	0.560468209630221	0.992002926923154	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0052689	carboxylic ester hydrolase activity	0.00645616416919573	214	1.1206510529537	0.0528757439085041	0.112822383757575	66093	77	106	1.01783141843224	0.433317741383258	0.644040752603883	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0099104	potassium channel activator activity	0.000211218686826184	11	1.76072504715154	0.0536803748604075	0.114426732266291	22755	4	6	0.934113682717035	0.769257922906934	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0048185	activin binding	0.00159965806146481	59	1.24697012303796	0.0556547701570226	0.118518990422708	146326	10	11	1.27379138552323	0.132375524309711	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0072542	protein phosphatase activator activity	0.00251992294448777	89	1.19408142109338	0.0557468997457901	0.118598796518004	105831	21	23	1.27932960893855	0.0217149493957657	0.0749148492667912	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008649	rRNA methyltransferase activity	0.000623800049609495	26	1.40915620848342	0.0561726412375762	0.119387494109246	25141	18	19	1.32742470701894	0.0141688970682547	0.0522899772757017	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001091	RNA polymerase II general transcription initiation factor binding	0.0028963550248217	101	1.17896462473916	0.0571576075622204	0.12136204345403	122488	25	26	1.34727935007265	0.00176712044487107	0.00939865530727997	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000900	mRNA regulatory element binding translation repressor activity	0.000915007135215141	36	1.33017633000798	0.0572723903814378	0.121378054073675	42027	12	12	1.40117052407555	0.0174406251997527	0.0611408023965482	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004622	lysophospholipase activity	0.00130111203621075	49	1.2732467637883	0.057277017221863	0.121378054073675	40677	18	21	1.20100330635047	0.108171592306736	0.246050686903162	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0032217	riboflavin transmembrane transporter activity	0.00029234475345027	14	1.61906366651957	0.057418222700418	0.121558578790153	33399	4	6	0.934113682717035	0.769257922906934	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035673	oligopeptide transmembrane transporter activity	0.00145248644825795	54	1.25693513475945	0.057778904353274	0.12220294585439	87633	13	15	1.21434778753215	0.151725142737853	0.304291644862422	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005168	neurotrophin TRKA receptor binding	0.000946182709106085	37	1.32208053797837	0.0584901658489512	0.123586815863899	189276	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051010	microtubule plus-end binding	0.00184915292570487	67	1.22499176486102	0.0585781478568793	0.123652316001389	36709	20	21	1.33444811816719	0.00788369788571137	0.0336102640707145	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070742	C2H2 zinc finger domain binding	0.00181872484340241	66	1.22689707682967	0.0586444761430394	0.123672024519335	111953	15	16	1.31359736632083	0.0335626084356298	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000822	inositol hexakisphosphate binding	0.000347264799912398	16	1.55772365239389	0.0587806591470604	0.123838864416622	38182	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070003	threonine-type peptidase activity	0.000429930419702049	19	1.49412393056575	0.0591436322245543	0.124482717679227	25998	11	14	1.10091969748793	0.398092026232739	0.597413345038066	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005044	scavenger receptor activity	0.00219041437477981	78	1.20392523380127	0.0601762687442548	0.12653343330914	65516	23	25	1.28907688214951	0.0128688284769202	0.0483137678112747	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005114	type II transforming growth factor beta receptor binding	0.00121697749535611	46	1.27792827663475	0.0607111618068265	0.127534579981426	74894	9	11	1.14641224697091	0.348967192147956	0.549178512306525	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1904841	TORC2 complex binding	0.000190732355964072	10	1.77258398861174	0.0614301995383856	0.128816851798577	10773	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019206	nucleoside kinase activity	0.000629983191248434	26	1.39532566101885	0.0614522360279739	0.128816851798577	38886	10	10	1.40117052407555	0.0342545133932255	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003831	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	0.000349593015249137	16	1.54734954324494	0.0615466895747917	0.128816851798577	48170	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008318	protein prenyltransferase activity	0.000165560888334127	9	1.83787494331882	0.0615590208825456	0.128816851798577	19986	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016840	carbon-nitrogen lyase activity	0.000921444099162044	36	1.32088407116442	0.0618133119255203	0.129224361154508	80339	10	12	1.16764210339629	0.286942793750055	0.465023048870514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051371	muscle alpha-actinin binding	0.00110135954551977	42	1.28929223068269	0.0632332601463183	0.132065615512522	77007	10	14	1.00083608862539	0.628777581376632	0.7932833439461	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0090554	phosphatidylcholine floppase activity	0.00113219215712555	43	1.28404282621688	0.0638929196446548	0.133315034258559	59286	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990518	single-stranded 3'-5' DNA helicase activity	0.00366874423990262	125	1.15192385385893	0.0645700152299396	0.13459839870218	74611	44	45	1.37003340131832	4.79585912470574e-06	4.26516979533257e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000339	RNA cap binding	0.00101447601841906	39	1.2997326158523	0.0648954198560929	0.135146891638888	27685	14	15	1.30775915580385	0.0444937743212062	0.131362571805466	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016312	inositol bisphosphate phosphatase activity	0.000867325557071194	34	1.32534202367429	0.065396618797173	0.136060079376669	127845	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990050	phosphatidic acid transfer activity	0.000663578386723926	27	1.37563344896655	0.0657464950335843	0.136656986803523	76414	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0032794	GTPase activating protein binding	0.0015578041981863	57	1.23706688421349	0.0658474806250731	0.136735916704697	59516	20	20	1.40117052407555	0.00117113709769673	0.00660095455065429	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140721	nuclease inhibitor activity	0.000219464512429097	11	1.69457024374941	0.0663344738572022	0.137579635513124	10266	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030976	thiamine pyrophosphate binding	0.000326191882674887	15	1.55470968890915	0.0663805891162398	0.137579635513124	45934	5	7	1.00083608862539	0.677912886160078	0.837262927129977	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046703	natural killer cell lectin-like receptor binding	0.00107668779055863	41	1.28743485841746	0.0667945434524211	0.138305495507399	25937	19	35	0.7606354273553	0.990218877506305	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046912	acyltransferase activity, acyl groups converted into alkyl on transfer	0.000550066935416622	23	1.41365518740531	0.0669779436927268	0.138553038906785	205803	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0038024	cargo receptor activity	0.00577616325251948	191	1.1179570097439	0.0677345435880764	0.139984723415358	59961	56	67	1.1711276022124	0.0152371499204403	0.0560417208938226	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042975	peroxisome proliferator activated receptor binding	0.00245497502830224	86	1.18435682684842	0.0679200666253575	0.140234580948645	90734	21	22	1.33748095479939	0.00586404535479762	0.0265103717081476	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990380	K48-linked deubiquitinase activity	0.00144003895695	53	1.24432212677313	0.0681233190363882	0.140520534514223	47173	18	20	1.261053471668	0.0464731148285007	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1901612	cardiolipin binding	0.0011685212303764	44	1.27305528612955	0.0682295334128279	0.14060597104068	106852	12	17	0.989061546406272	0.645258861951926	0.8103077143725	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003678	DNA helicase activity	0.00571886928759671	189	1.11733352384526	0.0697942066397009	0.143693954846443	73532	69	72	1.34278841890574	1.1742305777275e-07	1.28690926952963e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001727	lipid kinase activity	0.00422435636178236	142	1.13647265926266	0.0711237330572013	0.146292417757466	89050	37	39	1.32931562540501	0.000260556839683404	0.00175049022326002	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0034634	glutathione transmembrane transporter activity	0.000845073801406369	33	1.32023273601338	0.0712454153018172	0.146403931065287	105806	6	7	1.20100330635047	0.359117193070488	0.549178512306525	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015149	hexose transmembrane transporter activity	0.00165972103135735	60	1.2222142657876	0.0719360357966825	0.147543665102837	68408	18	25	1.0088427773344	0.57230133861821	0.743204012448543	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0055056	D-glucose transmembrane transporter activity	0.00165972103135735	60	1.2222142657876	0.0719360357966825	0.147543665102837	68408	18	25	1.0088427773344	0.57230133861821	0.743204012448543	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015385	sodium:proton antiporter activity	0.00087610735567262	34	1.31205725137492	0.0725140143572113	0.148588679088903	168297	8	14	0.800668870900315	0.925191909349356	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070123	transforming growth factor beta receptor activity, type III	0.00193902604144775	69	1.20308592053451	0.0734486651945423	0.150361890068073	149924	11	13	1.18560582806393	0.233824976421487	0.397960940262452	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005024	transforming growth factor beta receptor activity	0.00194255764647671	69	1.2008986885134	0.0754526263712422	0.154318755160787	149924	11	14	1.10091969748793	0.398092026232739	0.597413345038066	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0009378	four-way junction helicase activity	0.00363716262586129	123	1.14333523335603	0.0770293565707986	0.157395201279315	75007	44	45	1.37003340131832	4.79585912470574e-06	4.26516979533257e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043023	ribosomal large subunit binding	0.00109055887751943	41	1.27105965736632	0.0771543370320827	0.157502268447431	56090	16	16	1.40117052407555	0.00452013252859329	0.0209587341603578	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140945	histone H3K4 monomethyltransferase activity	0.000559836828002621	23	1.38898503595446	0.0773593474672428	0.157650851045113	98849	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
