id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0033119	negative regulation of RNA splicing	0.00265539304712809	53	1.23832860298534	0.0724141816058388	0.136292221637767	102510	19	29	1.32493496004925	0.0604272601177057	0.145879462892157	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019395	fatty acid oxidation	0.00869504009691999	158	1.12739043650032	0.072524999572026	0.136472421767938	79024	68	115	1.1957765406028	0.0231917711046027	0.0743476092573655	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0002154	thyroid hormone receptor signaling pathway	0.000967195192460748	22	1.41122870050636	0.0727428382026996	0.136853889079185	92666	4	8	1.01113457477443	0.624633792026528	0.719716140920982	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0090394	negative regulation of excitatory postsynaptic potential	0.00215651398819593	44	1.26587040201324	0.0728210128051044	0.136972497179433	232159	10	13	1.55559165349912	0.0423756895677066	0.113264575629303	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0000395	mRNA 5'-splice site recognition	0.000314661475539157	9	1.77454813076681	0.0728444448433527	0.136988109507036	144136	2	6	0.674089716516286	0.885411321141127	0.915757876189948	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006054	N-acetylneuraminate metabolic process	0.00177217979996778	37	1.29533705893612	0.0729286114469608	0.137117906423538	51678	9	15	1.21336148972931	0.288582607916624	0.429905932116043	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1901654	response to ketone	0.0261141138237683	451	1.07149487392048	0.0730916437196517	0.137395899209719	123491	148	258	1.16006137260942	0.00623007552957615	0.0267049591710478	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0044351	macropinocytosis	0.000557553938078018	14	1.55786563246447	0.0731244255506173	0.137428985781553	21498	7	11	1.28689854971291	0.262076354382929	0.399692930631512	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0035809	regulation of urine volume	0.00288144636363474	57	1.22730686753921	0.073175233190881	0.13749592903218	119903	16	29	1.11573470319937	0.333411390874563	0.47235488849039	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0009247	glycolipid biosynthetic process	0.0064271000040868	119	1.14873737790132	0.073216182706067	0.137544324971576	109802	47	68	1.39774485336465	0.000792040374203471	0.00499675366387737	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0090148	membrane fission	0.00232376287042037	47	1.25485890896348	0.0732743751474332	0.1376250867655	115769	17	32	1.07433048569783	0.405447198237601	0.537017335134602	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0030809	negative regulation of nucleotide biosynthetic process	0.000607902161302656	15	1.53089857981367	0.0733089967557645	0.137633004485677	58295	4	5	1.61781531963909	0.18066365418258	0.310115294143894	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1900372	negative regulation of purine nucleotide biosynthetic process	0.000607902161302656	15	1.53089857981367	0.0733089967557645	0.137633004485677	58295	4	5	1.61781531963909	0.18066365418258	0.310115294143894	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0034656	nucleobase-containing small molecule catabolic process	0.00221316282141929	45	1.26150215392704	0.0733561414727913	0.137692960554257	45562	17	28	1.22780626936895	0.157739426419691	0.291669735983959	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0032466	negative regulation of cytokinesis	0.000608188466822651	15	1.53017790729542	0.0735301725772489	0.137991014167047	107462	5	7	1.44447796396347	0.217589737849301	0.349943172948425	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0034486	vacuolar transmembrane transport	0.00045922914381878	12	1.62121514791516	0.0735829614377184	0.138061461118273	23312	7	9	1.57287600520467	0.0844966076522016	0.186345381017145	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0097250	mitochondrial respirasome assembly	0.000223703571599153	7	1.9413952852156	0.0737191662099483	0.138288357169221	51248	2	8	0.505567287387214	0.962394679568798	0.976525334469438	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0014061	regulation of norepinephrine secretion	0.001938591295203	40	1.28015507302543	0.073815946445419	0.138441218804719	110878	12	20	1.21336148972931	0.236006496644344	0.373852460913603	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0003417	growth plate cartilage development	0.00373022249578912	72	1.19753056847986	0.0738358995546586	0.138449958299156	238861	15	25	1.21336148972931	0.196302290066287	0.329463224317778	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0034205	amyloid-beta formation	0.00470070226978268	89	1.17467062972523	0.0739930314127425	0.13871586526808	105310	34	48	1.43244064759711	0.00215746202563274	0.0112379192854161	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0061438	renal system vasculature morphogenesis	0.00139502137990437	30	1.33422550909965	0.0741308668302439	0.138916733060277	222451	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0061439	kidney vasculature morphogenesis	0.00139502137990437	30	1.33422550909965	0.0741308668302439	0.138916733060277	222451	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0032495	response to muramyl dipeptide	0.00215988959826479	44	1.26389202085972	0.0741606267725598	0.138943740515725	58193	17	20	1.71892877711653	0.00109384750864815	0.00654068791003415	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0001682	tRNA 5'-leader removal	0.000460000431248634	12	1.61849683988819	0.0742791412864654	0.139136988633638	25684	6	13	0.933354992099473	0.695539240369747	0.774885151743455	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0001660	fever generation	0.00139612807538403	30	1.3331678831083	0.0746872102916733	0.139842260093538	64368	11	14	1.58892576035982	0.0260588235795247	0.081799767637114	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0046605	regulation of centrosome cycle	0.00499029841469865	94	1.16866539751476	0.0746980712722323	0.139842260093538	95277	37	58	1.29006825057427	0.0194850937806924	0.064733414310682	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019367	fatty acid elongation, saturated fatty acid	0.000660292294344038	16	1.50339327133447	0.0747019960026896	0.139842260093538	84515	4	8	1.01113457477443	0.624633792026528	0.719716140920982	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0070131	positive regulation of mitochondrial translation	0.000609749927270749	15	1.52625939550242	0.0747441359388748	0.139892218865957	44894	7	17	0.832699061578941	0.822256260828373	0.867281044777006	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0097264	self proteolysis	0.00172192147214388	36	1.29711358450539	0.074860585970547	0.140081208100736	102479	13	15	1.75263326294234	0.00324940422401562	0.0157985265521017	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0038180	nerve growth factor signaling pathway	0.00249523457020885	50	1.24321852878412	0.0750290258382396	0.14036738394577	116325	8	14	1.15558237117078	0.379170193069565	0.510731700321198	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0051216	cartilage development	0.032386377687456	555	1.06321098587327	0.0751237772534187	0.140515610635372	145060	152	234	1.31361072962148	1.08852269940848e-06	1.48633423797059e-05	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0001763	morphogenesis of a branching structure	0.0388419088117289	662	1.05741696451908	0.0751582325008224	0.140551018142934	144010	165	251	1.32938011822933	1.1933291729806e-07	1.91886483179278e-06	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	0.000763488814984403	18	1.4627114956589	0.0753692572902065	0.14091653991083	39248	8	17	0.951656070375933	0.669021160209379	0.750700119406979	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1902017	regulation of cilium assembly	0.00637939311925441	118	1.14760251207609	0.0755661708128597	0.14125553259732	93962	52	80	1.31447494720676	0.0035708974797438	0.0170054365513523	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0009948	anterior/posterior axis specification	0.0070188100396155	129	1.14028935550334	0.0757102869915044	0.141475884165208	129018	35	62	1.14160355216468	0.164249111032594	0.298823794649935	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0034058	endosomal vesicle fusion	0.000919721733500861	21	1.41661453688398	0.0757364366344533	0.141475884165208	101497	8	12	1.34817943303257	0.183308312672397	0.31158283038363	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	0.00129068756913114	28	1.3459401626711	0.0757371609578116	0.141475884165208	34459	13	15	1.75263326294234	0.00324940422401562	0.0157985265521017	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0033003	regulation of mast cell activation	0.00199818363623286	41	1.27302609829177	0.0757465603168852	0.141475884165208	29270	18	28	1.30003016756712	0.0830045920209453	0.18627377217565	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1990918	double-strand break repair involved in meiotic recombination	0.000511094635214683	13	1.57808676862995	0.0758775637302978	0.141691333426235	58113	8	12	1.34817943303257	0.183308312672397	0.31158283038363	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0015808	L-alanine transport	0.000611327629324863	15	1.52232045594221	0.0759839800256449	0.141860790095311	56509	7	11	1.28689854971291	0.262076354382929	0.399692930631512	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0043116	negative regulation of vascular permeability	0.00379420535840792	73	1.19368813101515	0.0760026082675812	0.141866311885858	127416	18	22	1.65458384963088	0.00184127677580411	0.00991857257986261	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006742	NADP catabolic process	0.000511410779964334	13	1.57711122437875	0.0761525706046658	0.14211692881551	13082	4	5	1.61781531963909	0.18066365418258	0.310115294143894	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0099116	tRNA 5'-end processing	0.00056130537135584	14	1.54745377953336	0.0761922906487661	0.142161749225738	23931	7	16	0.884742752927625	0.75915945469114	0.824238239076656	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0002580	regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	0.000413708454698435	11	1.64963224595848	0.0766026014731786	0.142897867532801	69392	3	5	1.21336148972931	0.489676140894301	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0071548	response to dexamethasone	0.00626876549729429	116	1.14806060271832	0.0768143141520091	0.143263285129406	169477	36	56	1.30003016756712	0.0179207905658793	0.0608055587088249	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0003160	endocardium morphogenesis	0.00129285185756066	28	1.34368700218419	0.0768916521696369	0.143377987042579	71239	6	7	1.73337355675616	0.058935259629066	0.143502126256572	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0010587	miRNA catabolic process	0.00134679325283241	29	1.33593680395781	0.0770020758149812	0.143554322972204	147335	7	14	1.01113457477443	0.588534576105093	0.694473868284594	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006903	vesicle targeting	0.00505661478061894	95	1.16560817330771	0.0770194030424932	0.14355706315497	105709	39	58	1.35980166952423	0.00464369455074824	0.021189196959639	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1902969	mitotic DNA replication	0.000869614490384082	20	1.426895198113	0.0770897120560363	0.143658535043906	103813	7	16	0.884742752927625	0.75915945469114	0.824238239076656	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0030278	regulation of ossification	0.0204575133427881	356	1.07965749363044	0.0771154836984473	0.143676985783503	159201	95	147	1.30690863406219	0.000140741097439653	0.0011447701303874	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0071460	cellular response to cell-matrix adhesion	0.000226533388163535	7	1.91714370543456	0.0775579247517776	0.144471582876099	68148	4	5	1.61781531963909	0.18066365418258	0.310115294143894	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0002092	positive regulation of receptor internalization	0.00569395730795125	106	1.15499607200611	0.0777946896197391	0.144882807061818	184253	21	35	1.21336148972931	0.139952653633137	0.265567950266798	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0016045	detection of bacterium	0.000923107541787449	21	1.41141862522607	0.0779045636382766	0.145057592475795	37116	10	17	1.18957008796992	0.298299141872283	0.441908383467481	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000407	regulation of T cell extravasation	0.000227031212273499	7	1.91293987658973	0.0782450774637439	0.145661666929729	31235	5	6	1.68522429129071	0.104265110549133	0.215308404607961	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1904356	regulation of telomere maintenance via telomere lengthening	0.00500648034225488	94	1.16488804146675	0.0790087678443045	0.147053119920742	97700	38	63	1.21978139179137	0.0543208610215085	0.135734682535942	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0048304	positive regulation of isotype switching to IgG isotypes	0.00113633489979481	25	1.36496813215297	0.0790558494656813	0.147100140217578	171745	8	13	1.2444733227993	0.276779522655111	0.415812316395075	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0033292	T-tubule organization	0.000977449311533071	22	1.3964239357349	0.0790665284766081	0.147100140217578	132290	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1990822	basic amino acid transmembrane transport	0.00103074255341127	23	1.38441558165683	0.0793898630260362	0.147671343738382	61956	10	17	1.18957008796992	0.298299141872283	0.441908383467481	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0009158	ribonucleoside monophosphate catabolic process	0.002173021503296	44	1.25625412589988	0.0795372361269403	0.147893285488971	55348	10	22	0.919213249794935	0.721117540314854	0.796422726908671	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0042758	long-chain fatty acid catabolic process	0.000515248331525215	13	1.56536495511305	0.0795418543075004	0.147893285488971	58507	8	10	1.61781531963909	0.0508811899699629	0.13015750573554	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0050680	negative regulation of epithelial cell proliferation	0.0224532278771949	389	1.07487921716535	0.0798473284849409	0.148430773054244	122095	105	168	1.26391821846804	0.00042936205390421	0.00295829146841715	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1904464	regulation of matrix metallopeptidase secretion	0.00167814014571427	35	1.29398328351067	0.0799223370762493	0.148509219530231	109747	9	9	2.02226914954886	0.00176477951675264	0.00964185212140114	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1990773	matrix metallopeptidase secretion	0.00167814014571427	35	1.29398328351067	0.0799223370762493	0.148509219530231	109747	9	9	2.02226914954886	0.00176477951675264	0.00964185212140114	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
