id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0000439	transcription factor TFIIH core complex	0.00096592759729551	7	0.542637212712996	0.97260901613781	1	138954	5	11	0.787358966492825	0.870212008043791	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005952	cAMP-dependent protein kinase complex	0.00106890482824382	8	0.560411522126581	0.972909129674136	1	32556	5	10	0.866094863142107	0.79339408944043	0.914181927874531	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071014	post-mRNA release spliceosomal complex	0.00127139428632629	10	0.588946509598788	0.973665495280679	1	37250	7	11	1.10230255308995	0.470359291529821	0.643251258837194	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098830	presynaptic endosome	0.00137211904353079	11	0.600284322169162	0.974235579222067	1	115283	6	8	1.29914229471316	0.269756734485763	0.42705041777474	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005771	multivesicular body	0.0052690157203482	55	0.781608552428887	0.974681880703561	1	59492	39	66	1.02356665644067	0.463016446674931	0.642549513737364	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070069	cytochrome complex	0.0030374017828857	29	0.714910806754891	0.975990963700187	1	11647	23	34	1.17177540307462	0.15919176802195	0.287429581150743	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0120212	sperm head-tail coupling apparatus	0.00196475758270964	17	0.647882210781027	0.977713536354428	1	367034	6	14	0.742367025550378	0.918038018952217	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031674	I band	0.0171753087113814	200	0.871929861452239	0.97850326731088	1	109539	93	149	1.08116539962706	0.140045838682183	0.256209688317569	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032982	myosin filament	0.0019753697738783	17	0.644401621998865	0.979048143174933	1	45927	9	24	0.649571147356581	0.986195688551337	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098691	dopaminergic synapse	0.0014055044693164	11	0.58602556445935	0.979448853722134	1	236968	5	15	0.577396575428071	0.984981617085147	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00140569033158995	11	0.585948079367987	0.979474966152116	1	98012	7	12	1.01044400699913	0.603636194147542	0.772011567746567	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033017	sarcoplasmic reticulum membrane	0.00516305550203146	53	0.768643897570691	0.97997566758176	1	49181	30	44	1.18103844973924	0.104131631570978	0.207325140335011	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098644	complex of collagen trimers	0.00262759385167926	24	0.6839259972637	0.980069510717653	1	81377	9	21	0.742367025550378	0.94449416240522	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045179	apical cortex	0.000794348124607994	5	0.471319314579631	0.980404250768132	1	161988	3	8	0.64957114735658	0.934660062466626	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031901	early endosome membrane	0.0194657443139461	228	0.877041088493024	0.980631237475098	1	84949	128	193	1.14880976665482	0.00871334468409803	0.0310588576642849	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035686	sperm fibrous sheath	0.000905902252707399	6	0.495936437966379	0.980915034899877	1	107954	5	7	1.2372783759173	0.371477750595781	0.537985471046314	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030868	smooth endoplasmic reticulum membrane	0.000907566162584942	6	0.49502720008182	0.981180277921812	1	47634	5	10	0.866094863142107	0.79339408944043	0.914181927874531	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005795	Golgi stack	0.0141264362306349	161	0.853393577969319	0.982423191097093	1	58379	97	146	1.15083837979157	0.0191122035462913	0.058179021814468	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008290	F-actin capping protein complex	0.000807759823721194	5	0.463493729984124	0.982611159633518	1	1092	5	7	1.2372783759173	0.371477750595781	0.537985471046314	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031985	Golgi cisterna	0.010970494485258	122	0.832702243713384	0.983282682406773	1	62282	71	112	1.0980845586266	0.130851107167439	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097649	A axonemal microtubule	0.00258085323435813	23	0.667299248078495	0.98421218576973	1	24536	16	35	0.791858160587069	0.94562998144147	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016528	sarcoplasm	0.0120672201045149	135	0.837688670663263	0.984663970374468	1	67506	63	97	1.12503044078253	0.0892973355898167	0.18306782157096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098858	actin-based cell projection	0.0277014109258608	330	0.892006784981859	0.984769266859344	1	108960	147	231	1.10230255308995	0.0383519494077619	0.0978727577265056	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099738	cell cortex region	0.00472021412597505	47	0.745576593387035	0.984941551087327	1	125761	25	35	1.2372783759173	0.0686437895175087	0.147858455003601	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030666	endocytic vesicle membrane	0.0197666903967629	230	0.871264429259319	0.98544308023885	1	82964	122	199	1.06194546033505	0.169969527171942	0.304896635592526	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00184760205587149	15	0.607909499404501	0.985590847408621	1	13012	13	13	1.73218972628421	0.000788707537983813	0.00389591822893772	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005929	cilium	0.0639807688183006	793	0.928068090116379	0.986491085262562	1	83895	439	734	1.03600993166045	0.130108439638324	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0160110	axonemal microtubule doublet inner sheath	0.00261491913392549	23	0.658605996776192	0.986865804768458	1	27908	16	36	0.769862100570762	0.961998141962	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097545	axonemal doublet microtubule	0.00270816582807969	24	0.663578177813424	0.986951307299675	1	26756	17	39	0.75505706017517	0.973825162805947	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032797	SMN complex	0.00117411206606769	8	0.510195405631776	0.987938196419609	1	2251	7	11	1.10230255308995	0.470359291529821	0.643251258837194	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030658	transport vesicle membrane	0.0241976670823409	284	0.878822060891205	0.988433906133147	1	101960	155	243	1.1048946813747	0.0308771789810182	0.0845450182834962	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005641	nuclear envelope lumen	0.00169374043204163	13	0.574715096255372	0.988972747944456	1	86535	5	10	0.866094863142107	0.79339408944043	0.914181927874531	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00129137822521153	9	0.521849363241164	0.989095813158805	1	135641	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.00129137822521153	9	0.521849363241164	0.989095813158805	1	135641	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016327	apicolateral plasma membrane	0.00348469704536555	32	0.687608218454731	0.98984011122676	1	225328	16	23	1.20500154871945	0.174492202397926	0.311996575484965	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097014	ciliary plasm	0.0144350030070746	162	0.840338465852585	0.989887492240558	1	61354	98	174	0.975601110206052	0.676499604668554	0.81519308959515	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097546	ciliary base	0.0049927178344244	49	0.734877863166079	0.98995864089889	1	37349	32	45	1.23177936091322	0.0456387048675294	0.113327570513753	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030315	T-tubule	0.00735148641671665	76	0.774095496415951	0.991283391386993	1	114694	32	53	1.04585040077537	0.403505218737452	0.576063652073494	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005930	axoneme	0.0144128207191735	161	0.836436544498154	0.991300916035647	1	61730	97	173	0.971227765604444	0.69997949670163	0.83585750675687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045178	basal part of cell	0.0318903060850181	378	0.887542625486524	0.992268954343193	1	75176	188	317	1.0272923297837	0.30387937181331	0.461879925520918	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030018	Z disc	0.0163378013924927	184	0.843296539755707	0.992300632202856	1	116484	84	133	1.09401456396898	0.117862025345726	0.231327776211416	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097730	non-motile cilium	0.0146513208225538	163	0.833042068499366	0.992825483089521	1	69378	92	163	0.977677636921152	0.661786424549616	0.804139509840002	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009925	basal plasma membrane	0.0302128320059835	356	0.882296730244422	0.993190076085189	1	77127	176	298	1.0230382276041	0.342038718163887	0.50868476927469	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042101	T cell receptor complex	0.00156029506410693	11	0.527888326335711	0.993190912946203	1	211724	7	16	0.757833005249344	0.916238629882302	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990635	proximal dendrite	0.00124656771611578	8	0.480540747253663	0.993273974920127	1	31427	4	7	0.989822700733837	0.66514344976811	0.804139509840002	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0160111	axonemal A tubule inner sheath	0.00177530707797197	13	0.54830975863872	0.993731583232124	1	34256	10	26	0.666226817801621	0.985254964904384	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099568	cytoplasmic region	0.0275468409148674	322	0.875266241677131	0.993736379976169	1	72981	196	295	1.15087859780239	0.00124422346033985	0.00587549967382707	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005879	axonemal microtubule	0.00403863606360774	37	0.685998415606486	0.993853892120367	1	45489	25	46	0.941407459937073	0.731890770976496	0.863828902547312	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036126	sperm flagellum	0.0159490299389074	178	0.835683517819308	0.994008903097036	1	93655	96	189	0.879842400652299	0.977562742441805	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099535	synapse-associated extracellular matrix	0.00126967591131364	8	0.471794870223852	0.994440379599874	1	67966	5	12	0.721745719285089	0.921228456585605	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097470	ribbon synapse	0.00219791499674293	17	0.57915410205629	0.994713503936169	1	108626	11	14	1.36100621350903	0.0925948146685508	0.185022188442583	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000800	lateral element	0.00105767207494202	6	0.424772428995115	0.994932846201571	1	44498	5	14	0.618639187958648	0.973305547322268	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005604	basement membrane	0.0122924858608782	132	0.804063450764813	0.995902768975849	1	94507	59	96	1.06457493594551	0.262951032747437	0.426042362442695	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030057	desmosome	0.00348765892749413	30	0.644085252734597	0.996124006349392	1	109632	13	29	0.776498842817062	0.943859836023995	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000931	gamma-tubulin ring complex	0.000971554186159239	5	0.385353301917111	0.996204193694773	1	181697	5	11	0.787358966492825	0.870212008043791	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043020	NADPH oxidase complex	0.000993668733048476	5	0.376777089965646	0.996933313757697	1	24428	5	16	0.541309289463817	0.991708590967017	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016529	sarcoplasmic reticulum	0.00945833196308131	97	0.767915244752543	0.997161843617526	1	73543	52	77	1.16979046450363	0.0502481494608323	0.12149716663943	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005794	Golgi apparatus	0.152917889753896	1928	0.944071399672339	0.99725728595357	1	72918	1103	1624	1.17648107641102	7.35908322961691e-19	2.32336770535048e-17	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042583	chromaffin granule	0.00189314103614931	13	0.514181551635677	0.997329102831243	1	122721	10	14	1.2372783759173	0.223985701360373	0.368309821433351	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033268	node of Ranvier	0.00230091060967433	17	0.553229439241394	0.997337860319205	1	57426	7	20	0.606266404199475	0.988585637143443	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034706	sodium channel complex	0.00250653725953902	19	0.567591056694485	0.99745385536487	1	67502	10	24	0.721745719285089	0.963356104029994	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0017146	NMDA selective glutamate receptor complex	0.00147394365605738	9	0.457212120531631	0.997471959065841	1	330237	4	9	0.769862100570762	0.873218740904354	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031594	neuromuscular junction	0.0104392306643896	108	0.774660424158233	0.997573146144477	1	87895	54	78	1.19920827204292	0.0244857450521893	0.071201969164919	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001750	photoreceptor outer segment	0.00804433842164417	80	0.744656117640229	0.997600087214588	1	54072	46	91	0.875612389110702	0.932093624570248	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.0012633783800668	7	0.414878287731411	0.997763333078379	1	101891	4	7	0.989822700733837	0.66514344976811	0.804139509840002	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070852	cell body fiber	0.00115135006488486	6	0.39021141358806	0.997860451960319	1	31173	4	8	0.866094863142107	0.789274122090411	0.913243879486811	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033270	paranode region of axon	0.00126839802308117	7	0.413236420698406	0.997861873287912	1	57887	7	12	1.01044400699913	0.603636194147542	0.772011567746567	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002177	manchette	0.00213628973881103	15	0.525759601087012	0.997958716906874	1	73459	10	23	0.753125967949658	0.94384161677424	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033010	paranodal junction	0.00105215952245492	5	0.355831606935719	0.998268943104366	1	9082	4	9	0.769862100570762	0.873218740904354	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0014704	intercalated disc	0.00773200640233306	75	0.726315255342169	0.99852622072944	1	138017	32	52	1.06596290848259	0.341083197332618	0.507947349127416	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036056	filtration diaphragm	0.00198607421536954	13	0.49012176277174	0.998675153621537	1	195012	6	9	1.15479315085614	0.426348320544069	0.598621212453871	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036057	slit diaphragm	0.00198607421536954	13	0.49012176277174	0.998675153621537	1	195012	6	9	1.15479315085614	0.426348320544069	0.598621212453871	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0014701	junctional sarcoplasmic reticulum membrane	0.00166274228120922	10	0.450330298157307	0.998683977770048	1	64163	8	10	1.38575178102737	0.133350432465262	0.245587046456858	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030672	synaptic vesicle membrane	0.0159271781862951	171	0.803921010759476	0.998691735127255	1	123061	91	142	1.1100652471258	0.0722343050766342	0.154988169145011	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099501	exocytic vesicle membrane	0.0159271781862951	171	0.803921010759476	0.998691735127255	1	123061	91	142	1.1100652471258	0.0722343050766342	0.154988169145011	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097648	G protein-coupled receptor complex	0.00155821245350325	9	0.432485893059725	0.998758617088137	1	51629	4	11	0.62988717319426	0.958562699310691	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016323	basolateral plasma membrane	0.0278643202298533	316	0.849170185602801	0.998845244339889	1	78505	156	264	1.02356665644067	0.350043528717255	0.519889918323342	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
